timestamp,protocol,src_ip,src_port,dst_ip,dst_port,packet_size
src_ip,src_port,dst_ip,dst_port,packet_size,dns_latency_ms
2025-12-30 16:41:26,TCP,HTTPS,Encrypted,20.207.73.82,443,192.168.31.51,52787,1316,
2025-12-30 16:41:26,TCP,HTTPS,Encrypted,20.207.73.82,443,192.168.31.51,52787,1316,
2025-12-30 16:41:26,TCP,HTTPS,Encrypted,20.207.73.82,443,192.168.31.51,52787,1316,
2025-12-30 16:41:26,TCP,HTTPS,Encrypted,20.207.73.82,443,192.168.31.51,52787,1316,
2025-12-30 16:41:26,TCP,HTTPS,Encrypted,20.207.73.82,443,192.168.31.51,52787,1316,
2025-12-30 16:41:26,TCP,HTTPS,Encrypted,20.207.73.82,443,192.168.31.51,52787,1316,
2025-12-30 16:41:26,TCP,HTTPS,Encrypted,192.168.31.51,52787,20.207.73.82,443,54,
2025-12-30 16:41:26,TCP,HTTPS,Encrypted,20.207.73.82,443,192.168.31.51,52787,1316,
2025-12-30 16:41:26,TCP,HTTPS,Encrypted,20.207.73.82,443,192.168.31.51,52787,1316,
2025-12-30 16:41:26,TCP,HTTPS,Encrypted,20.207.73.82,443,192.168.31.51,52787,1316,
2025-12-30 16:41:26,TCP,HTTPS,Encrypted,20.207.73.82,443,192.168.31.51,52787,1316,
2025-12-30 16:41:26,TCP,HTTPS,Encrypted,20.207.73.82,443,192.168.31.51,52787,1316,
2025-12-30 16:41:26,TCP,HTTPS,Encrypted,20.207.73.82,443,192.168.31.51,52787,1316,
2025-12-30 16:41:26,TCP,HTTPS,Encrypted,140.82.114.21,443,192.168.31.51,52796,66,
2025-12-30 16:41:26,TCP,HTTPS,Encrypted,192.168.31.51,52787,20.207.73.82,443,54,
2025-12-30 16:41:26,TCP,HTTPS,Encrypted,20.207.73.82,443,192.168.31.51,52787,1316,
2025-12-30 16:41:26,TCP,HTTPS,Encrypted,20.207.73.82,443,192.168.31.51,52787,1316,
2025-12-30 16:41:26,TCP,HTTPS,Encrypted,192.168.31.51,52787,20.207.73.82,443,54,
2025-12-30 16:41:26,TCP,HTTPS,Encrypted,20.207.73.82,443,192.168.31.51,52787,1316,
2025-12-30 16:41:26,TCP,HTTPS,Encrypted,20.207.73.82,443,192.168.31.51,52787,1316,
2025-12-30 16:41:26,TCP,HTTPS,Encrypted,20.207.73.82,443,192.168.31.51,52787,1316,
2025-12-30 16:41:26,TCP,HTTPS,Encrypted,20.207.73.82,443,192.168.31.51,52787,1316,
2025-12-30 16:41:26,TCP,HTTPS,Encrypted,20.207.73.82,443,192.168.31.51,52787,1316,
2025-12-30 16:41:26,TCP,HTTPS,Encrypted,20.207.73.82,443,192.168.31.51,52787,79,
2025-12-30 16:41:26,TCP,HTTPS,Encrypted,192.168.31.51,52787,20.207.73.82,443,54,
2025-12-30 16:41:26,TCP,HTTPS,Encrypted,192.168.31.51,52806,185.199.110.154,443,66,
2025-12-30 16:41:26,TCP,HTTPS,Encrypted,185.199.110.154,443,192.168.31.51,52806,66,
2025-12-30 16:41:26,TCP,HTTPS,Encrypted,192.168.31.51,52806,185.199.110.154,443,54,
2025-12-30 16:41:26,TCP,HTTPS,Encrypted,192.168.31.51,52806,185.199.110.154,443,1336,
2025-12-30 16:41:26,TCP,HTTPS,Encrypted,192.168.31.51,52806,185.199.110.154,443,792,
2025-12-30 16:41:26,TCP,HTTPS,Encrypted,140.82.114.21,443,192.168.31.51,52794,54,
2025-12-30 16:41:26,TCP,HTTPS,Encrypted,140.82.114.21,443,192.168.31.51,52794,133,
2025-12-30 16:41:26,TCP,HTTPS,Encrypted,140.82.114.21,443,192.168.31.51,52794,133,
2025-12-30 16:41:26,TCP,HTTPS,Encrypted,140.82.114.21,443,192.168.31.51,52794,118,
2025-12-30 16:41:26,TCP,HTTPS,Encrypted,192.168.31.51,52794,140.82.114.21,443,54,
2025-12-30 16:41:26,TCP,HTTPS,Encrypted,192.168.31.51,52794,140.82.114.21,443,85,
2025-12-30 16:41:26,TCP,HTTPS,Encrypted,140.82.114.21,443,192.168.31.51,52794,54,
2025-12-30 16:41:26,TCP,HTTPS,Encrypted,140.82.114.21,443,192.168.31.51,52794,54,
2025-12-30 16:41:26,TCP,HTTPS,Encrypted,140.82.114.21,443,192.168.31.51,52794,54,
2025-12-30 16:41:26,TCP,HTTPS,Encrypted,140.82.114.21,443,192.168.31.51,52794,54,
2025-12-30 16:41:26,TCP,HTTPS,Encrypted,140.82.114.21,443,192.168.31.51,52794,115,
2025-12-30 16:41:26,TCP,HTTPS,Encrypted,140.82.114.21,443,192.168.31.51,52794,535,
2025-12-30 16:41:26,TCP,HTTPS,Encrypted,140.82.114.21,443,192.168.31.51,52794,534,
2025-12-30 16:41:26,TCP,HTTPS,Encrypted,192.168.31.51,52794,140.82.114.21,443,54,
2025-12-30 16:41:26,TCP,HTTPS,Encrypted,192.168.31.51,52806,185.199.110.154,443,1336,
2025-12-30 16:41:26,TCP,HTTPS,Encrypted,192.168.31.51,56824,140.82.114.25,443,254,
2025-12-30 16:41:26,TCP,HTTPS,Encrypted,192.168.31.51,52787,20.207.73.82,443,948,
2025-12-30 16:41:26,TCP,HTTPS,Encrypted,192.168.31.51,52787,20.207.73.82,443,1150,
2025-12-30 16:41:26,TCP,HTTPS,Encrypted,192.168.31.51,52787,20.207.73.82,443,189,
2025-12-30 16:41:26,TCP,HTTPS,Encrypted,192.168.31.51,52787,20.207.73.82,443,182,
2025-12-30 16:41:26,TCP,HTTPS,Encrypted,20.207.73.82,443,192.168.31.51,52787,66,
2025-12-30 16:41:26,TCP,HTTPS,Encrypted,20.207.73.82,443,192.168.31.51,52787,56,
2025-12-30 16:41:26,TCP,HTTPS,Encrypted,20.207.73.82,443,192.168.31.51,52787,66,
2025-12-30 16:41:26,TCP,HTTPS,Encrypted,192.168.31.51,52794,140.82.114.21,443,168,
2025-12-30 16:41:26,TCP,HTTPS,Encrypted,192.168.31.51,52794,140.82.114.21,443,1336,
2025-12-30 16:41:26,TCP,HTTPS,Encrypted,192.168.31.51,52794,140.82.114.21,443,1336,
2025-12-30 16:41:26,TCP,HTTPS,Encrypted,192.168.31.51,52794,140.82.114.21,443,1336,
2025-12-30 16:41:26,TCP,HTTPS,Encrypted,192.168.31.51,52794,140.82.114.21,443,1336,
2025-12-30 16:41:26,TCP,HTTPS,Encrypted,192.168.31.51,52794,140.82.114.21,443,1336,
2025-12-30 16:41:26,TCP,HTTPS,Encrypted,192.168.31.51,52794,140.82.114.21,443,1336,
2025-12-30 16:41:26,TCP,HTTPS,Encrypted,192.168.31.51,52794,140.82.114.21,443,650,
2025-12-30 16:41:26,TCP,HTTPS,Encrypted,192.168.31.51,52787,20.207.73.82,443,1336,
2025-12-30 16:41:26,TCP,HTTPS,Encrypted,20.207.73.82,443,192.168.31.51,52787,56,
2025-12-30 16:41:26,TCP,HTTPS,Encrypted,192.168.31.51,52815,185.199.110.154,443,66,
2025-12-30 16:41:26,TCP,HTTPS,Encrypted,192.168.31.51,52816,185.199.110.154,443,66,
2025-12-30 16:41:26,TCP,HTTPS,Encrypted,192.168.31.51,52817,185.199.110.154,443,66,
2025-12-30 16:41:26,TCP,HTTPS,Encrypted,20.207.73.82,443,192.168.31.51,52787,66,
2025-12-30 16:41:26,TCP,HTTPS,Encrypted,140.82.114.21,443,192.168.31.51,52794,54,
2025-12-30 16:41:26,TCP,HTTPS,Encrypted,192.168.31.51,52818,185.199.109.133,443,66,
2025-12-30 16:41:27,TCP,HTTPS,Encrypted,140.82.114.25,443,192.168.31.51,56824,54,
2025-12-30 16:41:27,TCP,HTTPS,Encrypted,192.168.31.51,52806,185.199.110.154,443,1336,
2025-12-30 16:41:27,TCP,HTTPS,Encrypted,140.82.114.25,443,192.168.31.51,56824,127,
2025-12-30 16:41:27,TCP,HTTPS,Encrypted,20.207.73.82,443,192.168.31.51,52787,1316,
2025-12-30 16:41:27,TCP,HTTPS,Encrypted,20.207.73.82,443,192.168.31.51,52787,1316,
2025-12-30 16:41:27,TCP,HTTPS,Encrypted,20.207.73.82,443,192.168.31.51,52787,1316,
2025-12-30 16:41:27,TCP,HTTPS,Encrypted,192.168.31.51,52787,20.207.73.82,443,54,
2025-12-30 16:41:27,TCP,HTTPS,Encrypted,192.168.31.51,56824,140.82.114.25,443,54,
2025-12-30 16:41:27,TCP,HTTPS,Encrypted,20.207.73.82,443,192.168.31.51,52787,1223,
2025-12-30 16:41:27,TCP,HTTPS,Encrypted,192.168.31.51,52787,20.207.73.82,443,54,
2025-12-30 16:41:27,TCP,HTTPS,Encrypted,20.207.73.82,443,192.168.31.51,52787,1316,
2025-12-30 16:41:27,TCP,HTTPS,Encrypted,20.207.73.82,443,192.168.31.51,52787,1316,
2025-12-30 16:41:27,TCP,HTTPS,Encrypted,20.207.73.82,443,192.168.31.51,52787,1316,
2025-12-30 16:41:27,TCP,HTTPS,Encrypted,192.168.31.51,52787,20.207.73.82,443,54,
2025-12-30 16:41:27,TCP,HTTPS,Encrypted,20.207.73.82,443,192.168.31.51,52787,1298,
2025-12-30 16:41:27,TCP,HTTPS,Encrypted,192.168.31.51,52787,20.207.73.82,443,54,
2025-12-30 16:41:27,TCP,HTTPS,Encrypted,140.82.114.21,443,192.168.31.51,52794,54,
2025-12-30 16:41:27,TCP,HTTPS,Encrypted,140.82.114.21,443,192.168.31.51,52794,54,
2025-12-30 16:41:27,TCP,HTTPS,Encrypted,140.82.114.21,443,192.168.31.51,52794,54,
2025-12-30 16:41:27,TCP,HTTPS,Encrypted,140.82.114.21,443,192.168.31.51,52794,54,
2025-12-30 16:41:27,TCP,HTTPS,Encrypted,140.82.114.21,443,192.168.31.51,52794,54,
2025-12-30 16:41:27,TCP,HTTPS,Encrypted,140.82.114.21,443,192.168.31.51,52794,54,
2025-12-30 16:41:27,TCP,HTTPS,Encrypted,140.82.114.21,443,192.168.31.51,52794,102,
2025-12-30 16:41:27,TCP,HTTPS,Encrypted,140.82.114.21,443,192.168.31.51,52794,534,
2025-12-30 16:41:27,TCP,HTTPS,Encrypted,192.168.31.51,52794,140.82.114.21,443,54,
2025-12-30 16:41:27,TCP,HTTPS,Encrypted,20.207.73.82,443,192.168.31.51,52787,1316,
2025-12-30 16:41:27,TCP,HTTPS,Encrypted,20.207.73.82,443,192.168.31.51,52787,1316,
2025-12-30 16:41:27,TCP,HTTPS,Encrypted,20.207.73.82,443,192.168.31.51,52787,1316,
2025-12-30 16:41:27,TCP,HTTPS,Encrypted,20.207.73.82,443,192.168.31.51,52787,1218,
2025-12-30 16:41:27,TCP,HTTPS,Encrypted,192.168.31.51,52787,20.207.73.82,443,54,
2025-12-30 16:41:27,TCP,HTTPS,Encrypted,20.207.73.82,443,192.168.31.51,52787,1316,
2025-12-30 16:41:27,TCP,HTTPS,Encrypted,20.207.73.82,443,192.168.31.51,52787,1316,
2025-12-30 16:41:27,TCP,HTTPS,Encrypted,20.207.73.82,443,192.168.31.51,52787,1316,
2025-12-30 16:41:27,TCP,HTTPS,Encrypted,20.207.73.82,443,192.168.31.51,52787,94,
2025-12-30 16:41:27,TCP,HTTPS,Encrypted,192.168.31.51,52787,20.207.73.82,443,66,
2025-12-30 16:41:27,TCP,HTTPS,Encrypted,20.207.73.82,443,192.168.31.51,52787,1316,
2025-12-30 16:41:27,TCP,HTTPS,Encrypted,192.168.31.51,52787,20.207.73.82,443,54,
2025-12-30 16:41:27,TCP,HTTPS,Encrypted,192.168.31.51,52787,20.207.73.82,443,889,
2025-12-30 16:41:27,TCP,HTTPS,Encrypted,20.207.73.82,443,192.168.31.51,52787,56,
2025-12-30 16:41:27,TCP,HTTPS,Encrypted,192.168.31.51,52806,185.199.110.154,443,1336,
2025-12-30 16:41:27,TCP,DNS,Unencrypted,192.168.31.51,52820,192.168.31.1,53,66,
2025-12-30 16:41:27,TCP,DNS,Unencrypted,192.168.31.51,52821,192.168.31.1,53,66,
2025-12-30 16:41:27,TCP,HTTPS,Encrypted,192.168.31.51,52787,20.207.73.82,443,889,
2025-12-30 16:41:27,TCP,HTTPS,Encrypted,20.207.73.82,443,192.168.31.51,52787,1316,
2025-12-30 16:41:27,TCP,HTTPS,Encrypted,20.207.73.82,443,192.168.31.51,52787,1316,
2025-12-30 16:41:27,TCP,HTTPS,Encrypted,20.207.73.82,443,192.168.31.51,52787,1316,
2025-12-30 16:41:27,TCP,HTTPS,Encrypted,20.207.73.82,443,192.168.31.51,52787,1284,
2025-12-30 16:41:27,TCP,HTTPS,Encrypted,192.168.31.51,52787,20.207.73.82,443,54,
2025-12-30 16:41:27,TCP,HTTPS,Encrypted,20.207.73.82,443,192.168.31.51,52787,66,
2025-12-30 16:41:27,TCP,DNS,Unencrypted,192.168.31.51,52822,192.168.31.1,53,66,
2025-12-30 16:41:27,TCP,DNS,Unencrypted,192.168.31.51,52823,192.168.31.1,53,66,
2025-12-30 16:41:27,TCP,DNS,Unencrypted,192.168.31.51,52824,192.168.31.1,53,66,
2025-12-30 16:41:27,TCP,HTTPS,Encrypted,192.168.31.51,52815,185.199.110.154,443,66,
2025-12-30 16:41:27,TCP,HTTPS,Encrypted,192.168.31.51,52816,185.199.110.154,443,66,
2025-12-30 16:41:27,TCP,HTTPS,Encrypted,192.168.31.51,52817,185.199.110.154,443,66,
2025-12-30 16:41:27,TCP,HTTPS,Encrypted,192.168.31.51,52818,185.199.109.133,443,66,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,185.199.110.154,443,192.168.31.51,52806,54,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,192.168.31.51,52806,185.199.110.154,443,590,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,192.168.31.51,52806,185.199.110.154,443,256,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,140.82.114.21,443,192.168.31.51,52796,66,
2025-12-30 16:41:28,TCP,DNS,Unencrypted,192.168.31.51,52820,192.168.31.1,53,66,
2025-12-30 16:41:28,TCP,DNS,Unencrypted,192.168.31.51,52821,192.168.31.1,53,66,
2025-12-30 16:41:28,TCP,DNS,Unencrypted,192.168.31.51,52830,192.168.31.1,53,66,
2025-12-30 16:41:28,TCP,DNS,Unencrypted,192.168.31.1,53,192.168.31.51,52820,66,
2025-12-30 16:41:28,TCP,DNS,Unencrypted,192.168.31.1,53,192.168.31.51,52821,66,
2025-12-30 16:41:28,TCP,DNS,Unencrypted,192.168.31.1,53,192.168.31.51,52822,66,
2025-12-30 16:41:28,TCP,DNS,Unencrypted,192.168.31.1,53,192.168.31.51,52823,66,
2025-12-30 16:41:28,TCP,DNS,Unencrypted,192.168.31.1,53,192.168.31.51,52824,66,
2025-12-30 16:41:28,TCP,DNS,Unencrypted,192.168.31.51,52820,192.168.31.1,53,54,
2025-12-30 16:41:28,TCP,DNS,Unencrypted,192.168.31.51,52821,192.168.31.1,53,54,
2025-12-30 16:41:28,TCP,DNS,Unencrypted,192.168.31.51,52822,192.168.31.1,53,54,
2025-12-30 16:41:28,TCP,DNS,Unencrypted,192.168.31.51,52823,192.168.31.1,53,54,
2025-12-30 16:41:28,TCP,DNS,Unencrypted,192.168.31.51,52824,192.168.31.1,53,54,
2025-12-30 16:41:28,TCP,DNS,Unencrypted,192.168.31.51,52820,192.168.31.1,53,56,
2025-12-30 16:41:28,TCP,DNS,Unencrypted,192.168.31.51,52820,192.168.31.1,53,105,
2025-12-30 16:41:28,TCP,DNS,Unencrypted,192.168.31.51,52821,192.168.31.1,53,56,
2025-12-30 16:41:28,TCP,DNS,Unencrypted,192.168.31.51,52821,192.168.31.1,53,105,
2025-12-30 16:41:28,TCP,DNS,Unencrypted,192.168.31.51,52822,192.168.31.1,53,56,
2025-12-30 16:41:28,TCP,DNS,Unencrypted,192.168.31.51,52822,192.168.31.1,53,103,
2025-12-30 16:41:28,TCP,DNS,Unencrypted,192.168.31.51,52824,192.168.31.1,53,56,
2025-12-30 16:41:28,TCP,DNS,Unencrypted,192.168.31.51,52824,192.168.31.1,53,103,
2025-12-30 16:41:28,TCP,DNS,Unencrypted,192.168.31.51,52823,192.168.31.1,53,56,
2025-12-30 16:41:28,TCP,DNS,Unencrypted,192.168.31.51,52823,192.168.31.1,53,103,
2025-12-30 16:41:28,TCP,DNS,Unencrypted,192.168.31.1,53,192.168.31.51,52830,66,
2025-12-30 16:41:28,TCP,DNS,Unencrypted,192.168.31.1,53,192.168.31.51,52820,66,
2025-12-30 16:41:28,TCP,DNS,Unencrypted,192.168.31.1,53,192.168.31.51,52821,66,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,185.199.110.154,443,192.168.31.51,52817,66,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,185.199.110.154,443,192.168.31.51,52817,66,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,185.199.110.154,443,192.168.31.51,52816,66,
2025-12-30 16:41:28,TCP,DNS,Unencrypted,192.168.31.51,52820,192.168.31.1,53,66,
2025-12-30 16:41:28,TCP,DNS,Unencrypted,192.168.31.51,52821,192.168.31.1,53,66,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,192.168.31.51,52817,185.199.110.154,443,66,
2025-12-30 16:41:28,TCP,DNS,Unencrypted,192.168.31.51,52830,192.168.31.1,53,54,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,192.168.31.51,52816,185.199.110.154,443,54,
2025-12-30 16:41:28,TCP,DNS,Unencrypted,192.168.31.51,52830,192.168.31.1,53,56,
2025-12-30 16:41:28,TCP,DNS,Unencrypted,192.168.31.51,52830,192.168.31.1,53,105,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,185.199.110.154,443,192.168.31.51,52816,66,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,192.168.31.51,52816,185.199.110.154,443,66,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,192.168.31.51,52817,185.199.110.154,443,1336,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,192.168.31.51,52817,185.199.110.154,443,569,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,192.168.31.51,52816,185.199.110.154,443,1336,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,192.168.31.51,52816,185.199.110.154,443,505,
2025-12-30 16:41:28,TCP,DNS,Unencrypted,192.168.31.1,53,192.168.31.51,52820,54,
2025-12-30 16:41:28,TCP,DNS,Unencrypted,192.168.31.1,53,192.168.31.51,52821,54,
2025-12-30 16:41:28,TCP,DNS,Unencrypted,192.168.31.1,53,192.168.31.51,52822,54,
2025-12-30 16:41:28,TCP,DNS,Unencrypted,192.168.31.1,53,192.168.31.51,52824,54,
2025-12-30 16:41:28,TCP,DNS,Unencrypted,192.168.31.1,53,192.168.31.51,52823,54,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,185.199.109.133,443,192.168.31.51,52818,66,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,185.199.109.133,443,192.168.31.51,52818,66,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,192.168.31.51,52818,185.199.109.133,443,66,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,192.168.31.51,52818,185.199.109.133,443,1336,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,192.168.31.51,52818,185.199.109.133,443,798,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,185.199.110.154,443,192.168.31.51,52815,66,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,192.168.31.51,52815,185.199.110.154,443,54,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,185.199.110.154,443,192.168.31.51,52806,54,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,185.199.110.154,443,192.168.31.51,52815,66,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,192.168.31.51,52815,185.199.110.154,443,66,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,185.199.110.154,443,192.168.31.51,52806,66,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,185.199.110.154,443,192.168.31.51,52806,66,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,185.199.110.154,443,192.168.31.51,52806,66,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,192.168.31.51,52815,185.199.110.154,443,1336,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,192.168.31.51,52815,185.199.110.154,443,537,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,185.199.110.154,443,192.168.31.51,52806,66,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,185.199.110.154,443,192.168.31.51,52806,66,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,185.199.110.154,443,192.168.31.51,52806,1316,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,185.199.110.154,443,192.168.31.51,52806,333,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,192.168.31.51,52806,185.199.110.154,443,54,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,192.168.31.51,52806,185.199.110.154,443,118,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,192.168.31.51,52815,185.199.110.154,443,54,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,192.168.31.51,52816,185.199.110.154,443,54,
2025-12-30 16:41:28,TCP,DNS,Unencrypted,192.168.31.1,53,192.168.31.51,52830,54,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,192.168.31.51,52817,185.199.110.154,443,54,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,192.168.31.51,52806,185.199.110.154,443,146,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,192.168.31.51,52806,185.199.110.154,443,494,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,192.168.31.51,52806,185.199.110.154,443,127,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,192.168.31.51,52806,185.199.110.154,443,128,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,192.168.31.51,52806,185.199.110.154,443,128,
2025-12-30 16:41:28,TCP,DNS,Unencrypted,192.168.31.1,53,192.168.31.51,52820,54,
2025-12-30 16:41:28,TCP,DNS,Unencrypted,192.168.31.51,52830,192.168.31.1,53,54,
2025-12-30 16:41:28,TCP,DNS,Unencrypted,192.168.31.1,53,192.168.31.51,52821,54,
2025-12-30 16:41:28,TCP,DNS,Unencrypted,192.168.31.1,53,192.168.31.51,52822,54,
2025-12-30 16:41:28,TCP,DNS,Unencrypted,192.168.31.1,53,192.168.31.51,52824,54,
2025-12-30 16:41:28,TCP,DNS,Unencrypted,192.168.31.1,53,192.168.31.51,52823,54,
2025-12-30 16:41:28,TCP,DNS,Unencrypted,192.168.31.1,53,192.168.31.51,52830,54,
2025-12-30 16:41:28,TCP,DNS,Unencrypted,192.168.31.51,52821,192.168.31.1,53,54,
2025-12-30 16:41:28,TCP,DNS,Unencrypted,192.168.31.51,52824,192.168.31.1,53,54,
2025-12-30 16:41:28,TCP,DNS,Unencrypted,192.168.31.51,52823,192.168.31.1,53,54,
2025-12-30 16:41:28,TCP,DNS,Unencrypted,192.168.31.51,52820,192.168.31.1,53,54,
2025-12-30 16:41:28,TCP,DNS,Unencrypted,192.168.31.51,52822,192.168.31.1,53,54,
2025-12-30 16:41:28,TCP,DNS,Unencrypted,192.168.31.1,53,192.168.31.51,52821,172,
2025-12-30 16:41:28,TCP,DNS,Unencrypted,192.168.31.1,53,192.168.31.51,52820,171,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,185.199.110.154,443,192.168.31.51,52806,54,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,185.199.110.154,443,192.168.31.51,52806,54,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,185.199.110.154,443,192.168.31.51,52806,119,
2025-12-30 16:41:28,TCP,DNS,Unencrypted,192.168.31.51,52821,192.168.31.1,53,54,
2025-12-30 16:41:28,TCP,DNS,Unencrypted,192.168.31.51,52820,192.168.31.1,53,54,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,185.199.110.154,443,192.168.31.51,52817,66,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,185.199.110.154,443,192.168.31.51,52816,54,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,185.199.110.154,443,192.168.31.51,52816,66,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,185.199.110.154,443,192.168.31.51,52817,54,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,185.199.110.154,443,192.168.31.51,52816,1316,
2025-12-30 16:41:28,TCP,DNS,Unencrypted,192.168.31.1,53,192.168.31.51,52821,54,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,185.199.110.154,443,192.168.31.51,52816,1316,
2025-12-30 16:41:28,TCP,DNS,Unencrypted,192.168.31.1,53,192.168.31.51,52820,54,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,185.199.110.154,443,192.168.31.51,52816,1316,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,185.199.110.154,443,192.168.31.51,52816,1316,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,192.168.31.51,52806,185.199.110.154,443,85,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,192.168.31.51,52816,185.199.110.154,443,54,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,185.199.110.154,443,192.168.31.51,52816,1316,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,185.199.110.154,443,192.168.31.51,52816,1207,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,185.199.110.154,443,192.168.31.51,52817,1316,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,185.199.110.154,443,192.168.31.51,52817,1316,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,185.199.110.154,443,192.168.31.51,52817,1316,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,185.199.110.154,443,192.168.31.51,52817,1316,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,185.199.110.154,443,192.168.31.51,52817,1316,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,185.199.110.154,443,192.168.31.51,52817,1207,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,185.199.110.154,443,192.168.31.51,52806,54,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,185.199.110.154,443,192.168.31.51,52806,54,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,185.199.110.154,443,192.168.31.51,52806,54,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,185.199.110.154,443,192.168.31.51,52806,54,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,185.199.110.154,443,192.168.31.51,52806,461,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,185.199.110.154,443,192.168.31.51,52806,1316,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,185.199.110.154,443,192.168.31.51,52806,1316,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,185.199.110.154,443,192.168.31.51,52806,1316,
2025-12-30 16:41:28,TCP,HTTPS,Encrypted,192.168.31.51,52817,185.199.110.154,443,54,
2025-12-30 16:41:29,TCP,HTTPS,Encrypted,192.168.31.51,52806,185.199.110.154,443,54,
2025-12-30 16:41:29,TCP,HTTPS,Encrypted,185.199.110.154,443,192.168.31.51,52806,1316,
2025-12-30 16:41:29,TCP,HTTPS,Encrypted,185.199.110.154,443,192.168.31.51,52806,1316,
2025-12-30 16:41:29,TCP,DNS,Unencrypted,192.168.31.1,53,192.168.31.51,52822,217,
2025-12-30 16:41:29,TCP,DNS,Unencrypted,192.168.31.1,53,192.168.31.51,52824,162,
2025-12-30 16:41:29,TCP,HTTPS,Encrypted,185.199.110.154,443,192.168.31.51,52806,1316,
2025-12-30 16:41:29,TCP,DNS,Unencrypted,192.168.31.1,53,192.168.31.51,52824,54,
2025-12-30 16:41:29,TCP,DNS,Unencrypted,192.168.31.1,53,192.168.31.51,52822,54,
